Ticket,OpenTime,Type,Lots,OpenPrice,ClosePrice,Commission,Swap,Profit,Comment,Balance
103127,2023-03-10 20:00:00,Buy,0.0,1865.325,1887.965,0.0,0.0,76.02,Inside Bar Strategy,3876.99
103128,2023-03-14 00:00:00,Buy,0.0,1913.908,1909.724,0.0,0.0,-38.77,Inside Bar Strategy,3838.22
103129,2023-03-15 00:00:00,Buy,0.0,1904.825,1902.395,0.0,0.0,-38.38,Inside Bar Strategy,3799.84
103130,2023-03-16 00:00:00,Buy,0.0,1922.765,1915.975,0.0,0.0,-38.0,Inside Bar Strategy,3761.84
103131,2023-03-16 08:00:00,Buy,0.0,1920.528,1937.348,0.0,0.0,75.24,Inside Bar Strategy,3837.08
103132,2023-03-20 12:00:00,Sell,0.0,1973.805,2006.055,0.0,0.0,-38.37,Inside Bar Strategy,3798.71
103133,2023-04-05 00:00:00,Buy,0.0,2023.488,2019.504,0.0,0.0,-37.99,Inside Bar Strategy,3760.72
103134,2023-04-05 20:00:00,Sell,0.0,2019.025,2009.365,0.0,0.0,75.21,Inside Bar Strategy,3835.94
103135,2023-04-06 08:00:00,Buy,0.0,2017.975,2010.425,0.0,0.0,-38.36,Inside Bar Strategy,3797.58
103136,2023-04-06 20:00:00,Sell,0.0,2006.145,1988.745,0.0,0.0,75.95,Inside Bar Strategy,3873.53
103137,2023-04-11 00:00:00,Buy,0.0,1992.455,1990.084,0.0,0.0,-38.74,Inside Bar Strategy,3834.79
103138,2023-04-12 00:00:00,Buy,0.0,2005.005,2009.505,0.0,0.0,76.7,Inside Bar Strategy,3911.49
103139,2023-04-12 20:00:00,Buy,0.0,2017.948,2043.654,0.0,0.0,78.23,Inside Bar Strategy,3989.72
103140,2023-04-14 00:00:00,Buy,0.0,2040.948,2038.558,0.0,0.0,-39.9,Inside Bar Strategy,3949.82
103141,2023-04-16 20:00:00,Sell,0.0,2003.498,1999.404,0.0,0.0,79.0,Inside Bar Strategy,4028.82
103142,2023-04-17 12:00:00,Sell,0.0,2004.815,1989.115,0.0,0.0,80.58,Inside Bar Strategy,4109.4
103143,2023-04-18 00:00:00,Buy,0.0,1996.385,1993.708,0.0,0.0,-41.09,Inside Bar Strategy,4068.3
103144,2023-04-19 00:00:00,Buy,0.0,2006.245,2004.055,0.0,0.0,-40.68,Inside Bar Strategy,4027.62
103145,2023-04-20 00:00:00,Buy,0.0,1995.635,1992.978,0.0,0.0,-40.28,Inside Bar Strategy,3987.34
103146,2023-04-20 20:00:00,Sell,0.0,2002.135,1989.955,0.0,0.0,79.75,Inside Bar Strategy,4067.09
103147,2023-04-21 12:00:00,Buy,0.0,1992.308,1983.985,0.0,0.0,-40.67,Inside Bar Strategy,4026.42
103148,2023-04-21 20:00:00,Buy,0.0,1982.935,2000.975,0.0,0.0,80.53,Inside Bar Strategy,4106.95
103149,2023-04-26 00:00:00,Buy,0.0,2001.605,1995.628,0.0,0.0,-41.07,Inside Bar Strategy,4065.88
103150,2023-04-26 08:00:00,Buy,0.0,1999.195,1994.015,0.0,0.0,-40.66,Inside Bar Strategy,4025.22
103151,2023-04-27 00:00:00,Buy,0.0,1991.805,2001.125,0.0,0.0,80.5,Inside Bar Strategy,4105.72
103152,2023-04-28 00:00:00,Buy,0.0,1988.545,1986.245,0.0,0.0,-41.06,Inside Bar Strategy,4064.67
103153,2023-04-30 20:00:00,Buy,0.0,1989.748,1987.855,0.0,0.0,-40.65,Inside Bar Strategy,4024.02
103154,2023-05-02 00:00:00,Buy,0.0,1983.145,1979.554,0.0,0.0,-40.24,Inside Bar Strategy,3983.78
103155,2023-05-03 00:00:00,Buy,0.0,2018.098,2015.354,0.0,0.0,-39.84,Inside Bar Strategy,3943.94
103156,2023-05-03 12:00:00,Buy,0.0,2017.365,2014.225,0.0,0.0,-39.44,Inside Bar Strategy,3904.5
103157,2023-05-04 04:00:00,Sell,0.0,2038.345,2057.025,0.0,0.0,-39.05,Inside Bar Strategy,3865.46
103158,2023-05-05 00:00:00,Buy,0.0,2050.815,2047.385,0.0,0.0,-38.65,Inside Bar Strategy,3826.8
103159,2023-05-05 20:00:00,Buy,0.0,2018.725,2030.305,0.0,0.0,76.54,Inside Bar Strategy,3903.34
103160,2023-05-09 16:00:00,Buy,0.0,2032.024,2022.864,0.0,0.0,-39.03,Inside Bar Strategy,3864.3
103161,2023-05-11 00:00:00,Buy,0.0,2031.984,2027.308,0.0,0.0,-38.64,Inside Bar Strategy,3825.66
103162,2023-05-12 00:00:00,Buy,0.0,2016.598,2013.665,0.0,0.0,-38.26,Inside Bar Strategy,3787.41
103163,2023-05-14 20:00:00,Buy,0.0,2011.375,2009.798,0.0,0.0,-37.87,Inside Bar Strategy,3749.53
103164,2023-05-15 20:00:00,Sell,0.0,2014.345,2000.365,0.0,0.0,74.99,Inside Bar Strategy,3824.52
103165,2023-05-17 00:00:00,Buy,0.0,1991.064,1987.955,0.0,0.0,-38.25,Inside Bar Strategy,3786.28
103166,2023-05-17 20:00:00,Sell,0.0,1980.024,1984.494,0.0,0.0,-37.86,Inside Bar Strategy,3748.41
103167,2023-05-18 20:00:00,Buy,0.0,1958.865,1968.885,0.0,0.0,74.97,Inside Bar Strategy,3823.38
103168,2023-05-21 20:00:00,Buy,0.0,1977.738,1975.315,0.0,0.0,-38.23,Inside Bar Strategy,3785.15
103169,2023-05-24 00:00:00,Sell,0.0,1974.118,1977.158,0.0,0.0,-37.85,Inside Bar Strategy,3747.3
103170,2023-05-26 00:00:00,Buy,0.0,1942.954,1939.335,0.0,0.0,-37.47,Inside Bar Strategy,3709.82
103171,2023-05-26 12:00:00,Sell,0.0,1950.955,1939.515,0.0,0.0,74.2,Inside Bar Strategy,3784.02
103172,2023-05-28 20:00:00,Sell,0.0,1945.178,1940.658,0.0,0.0,75.68,Inside Bar Strategy,3859.7
103173,2023-05-31 00:00:00,Buy,0.0,1960.065,1957.838,0.0,0.0,-38.6,Inside Bar Strategy,3821.1
103174,2023-05-31 20:00:00,Sell,0.0,1962.595,1969.175,0.0,0.0,-38.21,Inside Bar Strategy,3782.89
103175,2023-06-02 00:00:00,Buy,0.0,1978.295,1975.835,0.0,0.0,-37.83,Inside Bar Strategy,3745.06
103176,2023-06-02 08:00:00,Sell,0.0,1975.705,1961.645,0.0,0.0,74.9,Inside Bar Strategy,3819.96
103177,2023-06-06 00:00:00,Buy,0.0,1963.015,1960.324,0.0,0.0,-38.2,Inside Bar Strategy,3781.77
103178,2023-06-07 00:00:00,Buy,0.0,1964.388,1962.395,0.0,0.0,-37.82,Inside Bar Strategy,3743.95
103179,2023-06-08 20:00:00,Sell,0.0,1961.685,1969.064,0.0,0.0,-37.44,Inside Bar Strategy,3706.51
103180,2023-06-11 20:00:00,Sell,0.0,1959.938,1957.798,0.0,0.0,74.13,Inside Bar Strategy,3780.64
103181,2023-06-12 20:00:00,Buy,0.0,1958.688,1952.985,0.0,0.0,-37.81,Inside Bar Strategy,3742.83
103182,2023-06-14 00:00:00,Buy,0.0,1945.045,1951.227,0.0,0.0,74.86,Inside Bar Strategy,3817.69
103183,2023-06-16 00:00:00,Buy,0.0,1959.155,1956.908,0.0,0.0,-38.18,Inside Bar Strategy,3779.51
103184,2023-06-18 20:00:00,Buy,0.0,1957.978,1955.055,0.0,0.0,-37.8,Inside Bar Strategy,3741.72
103185,2023-06-19 20:00:00,Buy,0.0,1951.795,1949.395,0.0,0.0,-37.42,Inside Bar Strategy,3704.3
103186,2023-06-20 12:00:00,Sell,0.0,1949.885,1938.645,0.0,0.0,74.09,Inside Bar Strategy,3778.39
103187,2023-06-20 20:00:00,Buy,0.0,1938.605,1934.125,0.0,0.0,-37.78,Inside Bar Strategy,3740.6
103188,2023-06-21 12:00:00,Sell,0.0,1931.964,1924.242,0.0,0.0,74.81,Inside Bar Strategy,3815.41
103189,2023-06-22 00:00:00,Sell,0.0,1931.784,1925.662,0.0,0.0,76.31,Inside Bar Strategy,3891.72
103190,2023-06-22 20:00:00,Sell,0.0,1912.965,1917.715,0.0,0.0,-38.92,Inside Bar Strategy,3852.8
103191,2023-06-25 20:00:00,Buy,0.0,1921.498,1926.624,0.0,0.0,77.06,Inside Bar Strategy,3929.86
103192,2023-06-26 20:00:00,Sell,0.0,1922.275,1926.438,0.0,0.0,-39.3,Inside Bar Strategy,3890.56
103193,2023-06-27 08:00:00,Sell,0.0,1924.055,1929.595,0.0,0.0,-38.91,Inside Bar Strategy,3851.66
103194,2023-06-28 00:00:00,Buy,0.0,1915.775,1912.815,0.0,0.0,-38.52,Inside Bar Strategy,3813.14
103195,2023-06-30 00:00:00,Buy,0.0,1908.825,1906.938,0.0,0.0,-38.13,Inside Bar Strategy,3775.01
103196,2023-07-02 20:00:00,Sell,0.0,1917.888,1919.898,0.0,0.0,-37.75,Inside Bar Strategy,3737.26
103197,2023-07-03 20:00:00,Sell,0.0,1920.525,1926.608,0.0,0.0,-37.37,Inside Bar Strategy,3699.89
103198,2023-07-04 16:00:00,Sell,0.0,1926.055,1930.175,0.0,0.0,-37.0,Inside Bar Strategy,3662.89
103199,2023-07-07 00:00:00,Buy,0.0,1912.205,1917.799,0.0,0.0,73.26,Inside Bar Strategy,3736.14
103200,2023-07-07 20:00:00,Sell,0.0,1924.585,1915.305,0.0,0.0,74.72,Inside Bar Strategy,3810.87
103201,2023-07-11 00:00:00,Buy,0.0,1925.738,1928.864,0.0,0.0,76.22,Inside Bar Strategy,3887.08
103202,2023-07-12 08:00:00,Sell,0.0,1933.755,1940.155,0.0,0.0,-38.87,Inside Bar Strategy,3848.21
103203,2023-07-13 00:00:00,Buy,0.0,1958.685,1955.724,0.0,0.0,-38.48,Inside Bar Strategy,3809.73
103204,2023-07-13 12:00:00,Buy,0.0,1962.635,1957.915,0.0,0.0,-38.1,Inside Bar Strategy,3771.63
103205,2023-07-13 20:00:00,Buy,0.0,1960.705,1954.665,0.0,0.0,-37.72,Inside Bar Strategy,3733.92
103206,2023-07-14 12:00:00,Buy,0.0,1959.925,1955.085,0.0,0.0,-37.34,Inside Bar Strategy,3696.58
103207,2023-07-14 20:00:00,Sell,0.0,1954.235,1960.935,0.0,0.0,-36.97,Inside Bar Strategy,3659.61
103208,2023-07-19 00:00:00,Sell,0.0,1976.695,1979.045,0.0,0.0,-36.6,Inside Bar Strategy,3623.02
103209,2023-07-20 00:00:00,Buy,0.0,1978.704,1985.242,0.0,0.0,72.46,Inside Bar Strategy,3695.48
103210,2023-07-20 12:00:00,Sell,0.0,1978.095,1966.915,0.0,0.0,73.91,Inside Bar Strategy,3769.39
103211,2023-07-23 20:00:00,Buy,0.0,1962.488,1961.378,0.0,0.0,-37.69,Inside Bar Strategy,3731.69
103212,2023-07-27 00:00:00,Buy,0.0,1974.695,1970.985,0.0,0.0,-37.32,Inside Bar Strategy,3694.38
103213,2023-07-28 00:00:00,Buy,0.0,1947.975,1957.315,0.0,0.0,73.89,Inside Bar Strategy,3768.26
103214,2023-07-30 20:00:00,Buy,0.0,1959.405,1958.425,0.0,0.0,-37.68,Inside Bar Strategy,3730.58
103215,2023-07-31 20:00:00,Sell,0.0,1964.145,1948.125,0.0,0.0,74.61,Inside Bar Strategy,3805.19
103216,2023-08-02 04:00:00,Sell,0.0,1946.538,1952.295,0.0,0.0,-38.05,Inside Bar Strategy,3767.14
103217,2023-08-02 20:00:00,Sell,0.0,1934.935,1938.994,0.0,0.0,-37.67,Inside Bar Strategy,3729.47
103218,2023-08-06 20:00:00,Buy,0.0,1943.098,1940.925,0.0,0.0,-37.29,Inside Bar Strategy,3692.17
103219,2023-08-07 20:00:00,Buy,0.0,1937.518,1932.025,0.0,0.0,-36.92,Inside Bar Strategy,3655.25
103220,2023-08-09 00:00:00,Buy,0.0,1925.635,1924.465,0.0,0.0,-36.55,Inside Bar Strategy,3618.7
103221,2023-08-10 20:00:00,Sell,0.0,1912.805,1895.185,0.0,0.0,72.37,Inside Bar Strategy,3691.07
103222,2023-08-18 08:00:00,Buy,0.0,1894.015,1891.045,0.0,0.0,-36.91,Inside Bar Strategy,3654.16
103223,2023-08-20 20:00:00,Buy,0.0,1889.785,1888.198,0.0,0.0,-36.54,Inside Bar Strategy,3617.62
103224,2023-08-21 20:00:00,Buy,0.0,1895.285,1907.919,0.0,0.0,72.35,Inside Bar Strategy,3689.97
103225,2023-08-24 20:00:00,Sell,0.0,1916.595,1921.298,0.0,0.0,-36.9,Inside Bar Strategy,3653.07
103226,2023-08-25 20:00:00,Buy,0.0,1914.588,1928.734,0.0,0.0,73.06,Inside Bar Strategy,3726.14
103227,2023-08-30 00:00:00,Sell,0.0,1935.895,1937.965,0.0,0.0,-37.26,Inside Bar Strategy,3688.87
103228,2023-08-30 20:00:00,Sell,0.0,1942.728,1945.535,0.0,0.0,-36.89,Inside Bar Strategy,3651.99
103229,2023-08-31 12:00:00,Buy,0.0,1945.838,1943.565,0.0,0.0,-36.52,Inside Bar Strategy,3615.47
103230,2023-08-31 20:00:00,Sell,0.0,1939.005,1942.358,0.0,0.0,-36.15,Inside Bar Strategy,3579.31
103231,2023-09-03 20:00:00,Buy,0.0,1940.598,1943.318,0.0,0.0,71.59,Inside Bar Strategy,3650.9
103232,2023-09-04 20:00:00,Sell,0.0,1937.875,1935.975,0.0,0.0,73.02,Inside Bar Strategy,3723.92
103233,2023-09-05 20:00:00,Sell,0.0,1925.375,1927.865,0.0,0.0,-37.24,Inside Bar Strategy,3686.68
103234,2023-09-06 20:00:00,Sell,0.0,1915.898,1920.605,0.0,0.0,-36.87,Inside Bar Strategy,3649.81
103235,2023-09-07 08:00:00,Buy,0.0,1920.175,1916.998,0.0,0.0,-36.5,Inside Bar Strategy,3613.31
103236,2023-09-08 00:00:00,Buy,0.0,1920.214,1923.306,0.0,0.0,72.27,Inside Bar Strategy,3685.58
103237,2023-09-10 20:00:00,Buy,0.0,1919.275,1918.258,0.0,0.0,-36.86,Inside Bar Strategy,3648.72
103238,2023-09-11 12:00:00,Buy,0.0,1927.925,1924.528,0.0,0.0,-36.49,Inside Bar Strategy,3612.23
103239,2023-09-11 20:00:00,Sell,0.0,1921.375,1914.035,0.0,0.0,72.24,Inside Bar Strategy,3684.48
103240,2023-09-13 08:00:00,Buy,0.0,1912.575,1908.115,0.0,0.0,-36.84,Inside Bar Strategy,3647.63
103241,2023-09-13 20:00:00,Sell,0.0,1908.095,1911.585,0.0,0.0,-36.48,Inside Bar Strategy,3611.16
103242,2023-09-14 12:00:00,Buy,0.0,1909.035,1905.425,0.0,0.0,-36.11,Inside Bar Strategy,3575.05
103243,2023-09-15 00:00:00,Buy,0.0,1911.035,1914.875,0.0,0.0,71.5,Inside Bar Strategy,3646.55
103244,2023-09-17 20:00:00,Buy,0.0,1923.795,1926.795,0.0,0.0,72.93,Inside Bar Strategy,3719.48
103245,2023-09-20 00:00:00,Sell,0.0,1930.785,1932.245,0.0,0.0,-37.19,Inside Bar Strategy,3682.28
103246,2023-09-21 20:00:00,Buy,0.0,1921.175,1916.245,0.0,0.0,-36.82,Inside Bar Strategy,3645.46
103247,2023-09-26 00:00:00,Sell,0.0,1915.385,1912.725,0.0,0.0,72.91,Inside Bar Strategy,3718.37
103248,2023-09-27 00:00:00,Buy,0.0,1901.995,1900.078,0.0,0.0,-37.18,Inside Bar Strategy,3681.19
103249,2023-09-28 00:00:00,Buy,0.0,1877.595,1874.338,0.0,0.0,-36.81,Inside Bar Strategy,3644.37
103250,2023-09-29 00:00:00,Sell,0.0,1863.645,1867.215,0.0,0.0,-36.44,Inside Bar Strategy,3607.93
103251,2023-09-29 12:00:00,Buy,0.0,1873.665,1867.465,0.0,0.0,-36.08,Inside Bar Strategy,3571.85
103252,2023-10-01 20:00:00,Sell,0.0,1847.635,1843.449,0.0,0.0,71.44,Inside Bar Strategy,3643.29
103253,2023-10-02 20:00:00,Sell,0.0,1829.175,1820.535,0.0,0.0,72.87,Inside Bar Strategy,3716.15
103254,2023-10-03 08:00:00,Buy,0.0,1824.505,1818.115,0.0,0.0,-37.16,Inside Bar Strategy,3678.99
103255,2023-10-05 20:00:00,Buy,0.0,1820.775,1814.755,0.0,0.0,-36.79,Inside Bar Strategy,3642.2
103256,2023-10-08 20:00:00,Buy,0.0,1832.835,1840.795,0.0,0.0,72.84,Inside Bar Strategy,3715.05
103257,2023-10-09 04:00:00,Buy,0.0,1852.715,1846.098,0.0,0.0,-37.15,Inside Bar Strategy,3677.9
103258,2023-10-10 00:00:00,Buy,0.0,1863.148,1860.195,0.0,0.0,-36.78,Inside Bar Strategy,3641.12
103259,2023-10-11 00:00:00,Buy,0.0,1860.755,1859.185,0.0,0.0,-36.41,Inside Bar Strategy,3604.71
103260,2023-10-12 00:00:00,Buy,0.0,1875.705,1880.519,0.0,0.0,72.09,Inside Bar Strategy,3676.8
103261,2023-10-13 00:00:00,Buy,0.0,1871.155,1876.975,0.0,0.0,73.54,Inside Bar Strategy,3750.34
103262,2023-10-16 12:00:00,Buy,0.0,1918.255,1935.035,0.0,0.0,75.01,Inside Bar Strategy,3825.34
103263,2023-10-18 08:00:00,Buy,0.0,1940.045,1950.219,0.0,0.0,76.51,Inside Bar Strategy,3901.85
103264,2023-10-19 00:00:00,Buy,0.0,1951.615,1946.625,0.0,0.0,-39.02,Inside Bar Strategy,3862.83
103265,2023-10-19 08:00:00,Buy,0.0,1952.658,1967.564,0.0,0.0,77.26,Inside Bar Strategy,3940.09
103266,2023-10-22 20:00:00,Sell,0.0,1978.835,1972.995,0.0,0.0,78.8,Inside Bar Strategy,4018.89
103267,2023-10-24 00:00:00,Buy,0.0,1973.715,1978.575,0.0,0.0,80.38,Inside Bar Strategy,4099.27
103268,2023-10-24 08:00:00,Sell,0.0,1974.385,1964.945,0.0,0.0,81.99,Inside Bar Strategy,4181.25
103269,2023-10-24 16:00:00,Buy,0.0,1969.938,1992.104,0.0,0.0,83.63,Inside Bar Strategy,4264.88
103270,2023-10-27 00:00:00,Buy,0.0,1986.665,1983.268,0.0,0.0,-42.65,Inside Bar Strategy,4222.23
103271,2023-10-29 20:00:00,Sell,0.0,2004.228,1998.588,0.0,0.0,84.44,Inside Bar Strategy,4306.67
103272,2023-10-30 20:00:00,Sell,0.0,1994.615,2000.585,0.0,0.0,-43.07,Inside Bar Strategy,4263.61
103273,2023-11-01 00:00:00,Sell,0.0,1982.778,1976.204,0.0,0.0,85.27,Inside Bar Strategy,4348.88
103274,2023-11-02 08:00:00,Buy,0.0,1986.575,1983.585,0.0,0.0,-43.49,Inside Bar Strategy,4305.39
103275,2023-11-03 00:00:00,Buy,0.0,1986.445,1984.275,0.0,0.0,-43.05,Inside Bar Strategy,4262.34
103276,2023-11-05 20:00:00,Sell,0.0,1991.895,1989.935,0.0,0.0,85.25,Inside Bar Strategy,4347.58
103277,2023-11-06 08:00:00,Buy,0.0,1985.295,1982.185,0.0,0.0,-43.48,Inside Bar Strategy,4304.11
103278,2023-11-08 00:00:00,Buy,0.0,1969.428,1966.808,0.0,0.0,-43.04,Inside Bar Strategy,4261.07
103279,2023-11-09 08:00:00,Sell,0.0,1947.935,1950.425,0.0,0.0,-42.61,Inside Bar Strategy,4218.46
103280,2023-11-10 00:00:00,Buy,0.0,1960.025,1956.845,0.0,0.0,-42.18,Inside Bar Strategy,4176.27
103281,2023-11-12 20:00:00,Buy,0.0,1938.748,1934.405,0.0,0.0,-41.76,Inside Bar Strategy,4134.51
103282,2023-11-13 12:00:00,Sell,0.0,1935.835,1940.385,0.0,0.0,-41.35,Inside Bar Strategy,4093.16
103283,2023-11-14 00:00:00,Buy,0.0,1946.728,1945.028,0.0,0.0,-40.93,Inside Bar Strategy,4052.23
103284,2023-11-15 00:00:00,Buy,0.0,1964.415,1962.015,0.0,0.0,-40.52,Inside Bar Strategy,4011.71
103285,2023-11-15 20:00:00,Sell,0.0,1959.065,1963.598,0.0,0.0,-40.12,Inside Bar Strategy,3971.59
103286,2023-11-17 00:00:00,Buy,0.0,1984.005,1991.765,0.0,0.0,79.43,Inside Bar Strategy,4051.02
103287,2023-11-19 20:00:00,Sell,0.0,1978.955,1974.855,0.0,0.0,81.02,Inside Bar Strategy,4132.05
103288,2023-11-20 08:00:00,Sell,0.0,1978.055,1967.435,0.0,0.0,82.64,Inside Bar Strategy,4214.69
103289,2023-11-21 08:00:00,Buy,0.0,1993.975,1989.575,0.0,0.0,-42.15,Inside Bar Strategy,4172.54
103290,2023-11-22 00:00:00,Sell,0.0,1997.525,2000.135,0.0,0.0,-41.73,Inside Bar Strategy,4130.81
103291,2023-11-23 00:00:00,Buy,0.0,1991.765,1998.465,0.0,0.0,82.62,Inside Bar Strategy,4213.43
103292,2023-11-26 20:00:00,Buy,0.0,2002.228,2012.588,0.0,0.0,84.27,Inside Bar Strategy,4297.7
103293,2023-11-27 08:00:00,Buy,0.0,2013.625,2008.315,0.0,0.0,-42.98,Inside Bar Strategy,4254.72
103294,2023-11-28 12:00:00,Buy,0.0,2016.635,2012.415,0.0,0.0,-42.55,Inside Bar Strategy,4212.17
103295,2023-11-30 00:00:00,Buy,0.0,2046.395,2042.678,0.0,0.0,-42.12,Inside Bar Strategy,4170.05
103296,2023-12-01 00:00:00,Buy,0.0,2040.525,2034.735,0.0,0.0,-41.7,Inside Bar Strategy,4128.35
103297,2023-12-03 20:00:00,Buy,0.0,2072.108,2083.454,0.0,0.0,82.57,Inside Bar Strategy,4210.92
103298,2023-12-04 04:00:00,Sell,0.0,2083.065,2007.465,0.0,0.0,84.22,Inside Bar Strategy,4295.14
103299,2023-12-10 20:00:00,Buy,0.0,2004.908,1999.945,0.0,0.0,-42.95,Inside Bar Strategy,4252.19
103300,2023-12-12 00:00:00,Buy,0.0,1984.185,1980.275,0.0,0.0,-42.52,Inside Bar Strategy,4209.66
103301,2023-12-13 00:00:00,Sell,0.0,1978.785,1982.725,0.0,0.0,-42.1,Inside Bar Strategy,4167.57
103302,2023-12-15 00:00:00,Sell,0.0,2032.685,2038.615,0.0,0.0,-41.68,Inside Bar Strategy,4125.89
103303,2023-12-17 20:00:00,Sell,0.0,2017.325,2021.535,0.0,0.0,-41.26,Inside Bar Strategy,4084.63
103304,2023-12-18 16:00:00,Buy,0.0,2026.805,2039.965,0.0,0.0,81.69,Inside Bar Strategy,4166.33
103305,2023-12-20 00:00:00,Sell,0.0,2038.635,2041.535,0.0,0.0,-41.66,Inside Bar Strategy,4124.66
103306,2023-12-20 20:00:00,Sell,0.0,2030.095,2037.045,0.0,0.0,-41.25,Inside Bar Strategy,4083.42
103307,2023-12-21 20:00:00,Buy,0.0,2044.995,2060.235,0.0,0.0,81.67,Inside Bar Strategy,4165.08
103308,2023-12-25 20:00:00,Buy,0.0,2053.908,2057.728,0.0,0.0,83.3,Inside Bar Strategy,4248.39
103309,2023-12-26 08:00:00,Sell,0.0,2061.275,2064.975,0.0,0.0,-42.48,Inside Bar Strategy,4205.9
103310,2023-12-27 08:00:00,Buy,0.0,2067.345,2063.995,0.0,0.0,-42.06,Inside Bar Strategy,4163.84
103311,2023-12-28 00:00:00,Buy,0.0,2079.795,2086.815,0.0,0.0,83.28,Inside Bar Strategy,4247.12
103312,2023-12-28 08:00:00,Sell,0.0,2083.858,2076.664,0.0,0.0,84.94,Inside Bar Strategy,4332.06
103313,2024-01-02 00:00:00,Buy,0.0,2066.595,2062.405,0.0,0.0,-43.32,Inside Bar Strategy,4288.74
103314,2024-01-02 20:00:00,Sell,0.0,2059.075,2042.195,0.0,0.0,85.77,Inside Bar Strategy,4374.52
103315,2024-01-05 00:00:00,Buy,0.0,2044.785,2042.725,0.0,0.0,-43.75,Inside Bar Strategy,4330.77
103316,2024-01-08 00:00:00,Buy,0.0,2045.565,2042.805,0.0,0.0,-43.31,Inside Bar Strategy,4287.46
103317,2024-01-10 00:00:00,Buy,0.0,2031.125,2028.205,0.0,0.0,-42.87,Inside Bar Strategy,4244.59
103318,2024-01-11 00:00:00,Buy,0.0,2027.865,2040.145,0.0,0.0,84.89,Inside Bar Strategy,4329.48
103319,2024-01-15 00:00:00,Buy,0.0,2048.605,2046.235,0.0,0.0,-43.29,Inside Bar Strategy,4286.19
103320,2024-01-15 08:00:00,Buy,0.0,2057.465,2052.765,0.0,0.0,-42.86,Inside Bar Strategy,4243.32
103321,2024-01-16 00:00:00,Sell,0.0,2053.228,2048.694,0.0,0.0,84.87,Inside Bar Strategy,4328.19
103322,2024-01-17 00:00:00,Buy,0.0,2029.705,2025.728,0.0,0.0,-43.28,Inside Bar Strategy,4284.91
103323,2024-01-18 00:00:00,Buy,0.0,2009.805,2020.065,0.0,0.0,85.7,Inside Bar Strategy,4370.61
103324,2024-01-19 20:00:00,Buy,0.0,2029.425,2023.175,0.0,0.0,-43.71,Inside Bar Strategy,4326.9
103325,2024-01-22 12:00:00,Buy,0.0,2026.458,2020.335,0.0,0.0,-43.27,Inside Bar Strategy,4283.63
103326,2024-01-23 00:00:00,Buy,0.0,2021.855,2027.315,0.0,0.0,85.67,Inside Bar Strategy,4369.3
103327,2024-01-24 00:00:00,Sell,0.0,2027.235,2030.178,0.0,0.0,-43.69,Inside Bar Strategy,4325.61
103328,2024-01-25 04:00:00,Buy,0.0,2017.175,2014.435,0.0,0.0,-43.26,Inside Bar Strategy,4282.36
103329,2024-01-25 20:00:00,Buy,0.0,2021.505,2039.685,0.0,0.0,85.65,Inside Bar Strategy,4368.0
103330,2024-01-30 12:00:00,Buy,0.0,2039.328,2031.298,0.0,0.0,-43.68,Inside Bar Strategy,4324.32
103331,2024-01-30 20:00:00,Buy,0.0,2036.918,2048.064,0.0,0.0,86.49,Inside Bar Strategy,4410.81
103332,2024-01-31 20:00:00,Sell,0.0,2039.075,2053.575,0.0,0.0,-44.11,Inside Bar Strategy,4366.7
103333,2024-02-02 00:00:00,Buy,0.0,2056.145,2053.385,0.0,0.0,-43.67,Inside Bar Strategy,4323.03
103334,2024-02-02 20:00:00,Buy,0.0,2038.665,2032.988,0.0,0.0,-43.23,Inside Bar Strategy,4279.8
103335,2024-02-06 00:00:00,Buy,0.0,2026.258,2023.665,0.0,0.0,-42.8,Inside Bar Strategy,4237.01
103336,2024-02-07 00:00:00,Sell,0.0,2034.445,2036.875,0.0,0.0,-42.37,Inside Bar Strategy,4194.64
103337,2024-02-07 20:00:00,Sell,0.0,2034.0,2020.33,0.0,0.0,83.89,Inside Bar Strategy,4278.53
103338,2024-02-09 00:00:00,Buy,0.0,2034.848,2032.485,0.0,0.0,-42.79,Inside Bar Strategy,4235.74
103339,2024-02-09 08:00:00,Sell,0.0,2032.038,2034.825,0.0,0.0,-42.36,Inside Bar Strategy,4193.39
103340,2024-02-11 20:00:00,Buy,0.0,2026.175,2023.795,0.0,0.0,-41.93,Inside Bar Strategy,4151.45
103341,2024-02-12 08:00:00,Buy,0.0,2026.338,2022.515,0.0,0.0,-41.51,Inside Bar Strategy,4109.94
103342,2024-02-13 00:00:00,Buy,0.0,2020.408,2018.525,0.0,0.0,-41.1,Inside Bar Strategy,4068.84
103343,2024-02-13 20:00:00,Sell,0.0,1991.195,1997.755,0.0,0.0,-40.69,Inside Bar Strategy,4028.15
103344,2024-02-16 00:00:00,Buy,0.0,2005.035,2003.295,0.0,0.0,-40.28,Inside Bar Strategy,3987.87
103345,2024-02-18 20:00:00,Buy,0.0,2013.835,2011.185,0.0,0.0,-39.88,Inside Bar Strategy,3947.99
103346,2024-02-20 00:00:00,Buy,0.0,2017.855,2015.745,0.0,0.0,-39.48,Inside Bar Strategy,3908.51
103347,2024-02-25 20:00:00,Sell,0.0,2034.955,2030.015,0.0,0.0,78.17,Inside Bar Strategy,3986.68
103348,2024-02-26 20:00:00,Buy,0.0,2030.155,2037.515,0.0,0.0,79.73,Inside Bar Strategy,4066.41
